,0
7603,9.390243902439025
7604,9.390243902439025
7605,9.390243902439025
7606,9.390243902439025
7607,9.390243902439025
7608,9.390243902439025
7609,10.329268292682928
7610,10.329268292682928
7611,10.329268292682928
7612,10.329268292682928
7613,10.329268292682928
7614,10.329268292682928
7615,10.329268292682928
7616,10.329268292682928
7617,10.32926829268293
7618,9.390243902439025
7619,9.390243902439025
7620,9.390243902439025
7621,10.329268292682928
7622,11.268292682926829
7623,11.268292682926829
7624,12.207317073170731
7625,12.207317073170731
7626,12.207317073170731
7627,12.207317073170731
7628,12.207317073170731
7629,13.146341463414634
7630,13.146341463414634
7631,13.146341463414634
7632,14.085365853658537
7633,15.963414634146341
7634,16.902439024390244
7635,16.902439024390244
7636,16.902439024390244
7637,17.841463414634145
7638,17.841463414634145
7639,17.841463414634145
7640,17.841463414634145
7641,17.841463414634145
7642,17.841463414634145
7643,18.78048780487805
7644,19.71951219512195
7645,19.71951219512195
7646,19.71951219512195
7647,19.71951219512195
7648,18.914634146341456
7649,19.71951219512195
7650,19.71951219512195
7651,19.71951219512195
7652,20.658536585365855
7653,20.658536585365855
7654,20.658536585365855
7655,20.658536585365855
7656,22.536585365853657
7657,23.475609756097562
7658,25.353658536585368
7659,27.23170731707317
7660,27.36585365853658
7661,27.23170731707317
7662,27.23170731707317
7663,27.23170731707317
7664,27.23170731707317
7665,27.23170731707317
7666,27.23170731707317
7667,27.36585365853658
7668,27.36585365853658
7669,27.23170731707317
7670,27.23170731707317
7671,27.36585365853658
7672,27.23170731707317
7673,27.23170731707317
7674,27.23170731707317
7675,28.170731707317074
7676,29.109756097560965
7677,29.109756097560975
7678,28.30487804878048
7679,28.170731707317074
7680,28.170731707317074
7681,28.30487804878048
7682,29.109756097560975
7683,30.048780487804876
7684,29.109756097560975
7685,28.170731707317074
7686,28.170731707317074
7687,29.109756097560975
7688,30.98780487804878
7689,30.98780487804878
7690,32.86585365853659
7691,32.06097560975609
7692,32.86585365853659
7693,33.80487804878049
7694,34.74390243902439
7695,35.68292682926829
7696,38.5
7697,38.5
7698,38.5
7699,39.4390243902439
7700,40.3780487804878
7701,42.25609756097561
7702,41.31707317073171
7703,41.45121951219512
7704,46.01219512195122
7705,46.01219512195122
7706,46.012195121951194
7707,45.073170731707314
7708,45.073170731707314
7709,45.073170731707314
7710,46.0121951219512
7711,50.707317073170735
7712,51.646341463414636
7713,53.52439024390244
7714,53.52439024390244
7715,53.52439024390244
7716,54.46341463414634
7717,55.40243902439025
7718,58.21951219512195
7719,57.28048780487805
7720,57.28048780487805
7721,58.21951219512195
7722,61.97560975609756
7723,66.67073170731707
7724,69.48780487804878
7725,70.42682926829268
7726,73.2439024390244
7727,74.1829268292683
7728,75.2560975609756
7729,77.0
7730,77.9390243902439
7731,78.07317073170732
7732,77.9390243902439
7733,78.8780487804878
7734,76.0609756097561
7735,76.0609756097561
7736,80.7560975609756
7737,81.6951219512195
7738,81.6951219512195
7739,83.57317073170732
7740,83.70731707317073
7741,85.45121951219512
7742,86.39024390243902
7743,88.26829268292683
7744,87.46341463414635
7745,85.45121951219512
7746,87.32926829268293
7747,89.20731707317073
7748,91.08536585365853
7749,91.08536585365853
7750,94.03658536585365
7751,93.09756097560975
7752,97.65853658536585
7753,99.53658536585365
7754,100.47560975609755
7755,100.47560975609755
7756,100.60975609756098
7757,101.41463414634147
7758,102.35365853658537
7759,104.23170731707317
7760,108.92682926829268
7761,108.92682926829268
7762,108.92682926829266
7763,107.31707317073169
7764,107.98780487804878
7765,110.13414634146339
7766,108.25609756097559
7767,109.86585365853658
7768,111.7439024390244
7769,113.62195121951217
7770,112.6829268292683
7771,114.5609756097561
7772,114.5609756097561
7773,114.5609756097561
7774,117.3780487804878
7775,119.39024390243902
7776,120.1951219512195
7777,120.1951219512195
7778,119.39024390243902
7779,121.13414634146342
7780,123.95121951219512
7781,123.95121951219512
7782,122.20731707317073
7783,123.14634146341463
7784,123.14634146341463
7785,123.95121951219512
7786,125.82926829268293
7787,127.70731707317073
7788,126.90243902439025
7789,128.64634146341464
7790,128.78048780487805
7791,128.64634146341464
7792,128.64634146341464
7793,129.58536585365854
7794,128.78048780487802
7795,125.15853658536582
7796,125.82926829268293
7797,125.15853658536582
7798,125.82926829268293
7799,125.82926829268293
7800,125.96341463414635
7801,126.90243902439025
7802,129.71951219512195
7803,129.04878048780486
7804,128.64634146341464
7805,128.64634146341464
7806,129.58536585365854
7807,128.64634146341464
7808,128.78048780487802
7809,130.52439024390245
7810,131.46341463414632
7811,126.36585365853651
7812,125.82926829268293
7813,125.82926829268293
7814,126.76829268292683
7815,125.96341463414635
7816,126.76829268292683
7817,127.84146341463415
7818,125.29268292682924
7819,124.08536585365853
7820,124.21951219512192
7821,123.95121951219512
7822,124.08536585365853
7823,127.70731707317073
7824,128.78048780487805
7825,127.17073170731705
7826,126.76829268292683
7827,127.70731707317073
7828,129.58536585365854
7829,128.91463414634146
7830,127.43902439024387
7831,124.08536585365853
7832,125.96341463414635
7833,125.15853658536582
7834,124.89024390243902
7835,122.34146341463412
7836,122.20731707317073
7837,123.95121951219512
7838,121.26829268292683
7839,121.13414634146342
7840,122.20731707317073
7841,123.01219512195122
7842,124.89024390243902
7843,125.15853658536585
7844,123.95121951219512
7845,124.89024390243902
7846,123.14634146341463
7847,122.20731707317073
7848,120.59756097560974
7849,118.45121951219512
7850,119.52439024390242
7851,118.3170731707317
7852,118.45121951219512
7853,117.51219512195122
7854,116.70731707317073
7855,113.890243902439
7856,114.5609756097561
7857,111.3414634146341
7858,109.0609756097561
7859,107.4512195121951
7860,105.3048780487805
7861,105.17073170731707
7862,110.0
7863,107.98780487804878
7864,107.98780487804878
7865,106.3780487804878
7866,102.62195121951217
7867,100.2073170731707
7868,98.59756097560975
7869,96.85365853658537
7870,98.73170731707317
7871,100.47560975609755
7872,99.67073170731707
7873,99.53658536585365
7874,100.60975609756098
7875,99.67073170731707
7876,98.86585365853658
7877,101.41463414634147
7878,101.68292682926827
7879,104.36585365853658
7880,107.98780487804878
7881,105.57317073170728
7882,102.75609756097559
7883,102.35365853658537
7884,104.36585365853658
7885,106.10975609756098
7886,103.56097560975606
7887,104.36585365853658
7888,107.98780487804878
7889,107.98780487804878
7890,108.1219512195122
7891,108.1219512195122
7892,108.1219512195122
7893,109.0609756097561
7894,109.19512195121949
7895,110.8048780487805
7896,114.5609756097561
7897,114.6951219512195
7898,115.5
7899,117.3780487804878
7900,119.39024390243902
7901,121.13414634146342
7902,123.01219512195122
7903,119.52439024390245
7904,118.3170731707317
7905,118.45121951219512
7906,119.2560975609756
7907,116.57317073170732
7908,114.8292682926829
7909,113.08536585365852
7910,112.01219512195122
7911,110.8048780487805
7912,110.0
7913,111.7439024390244
7914,111.7439024390244
7915,111.8780487804878
7916,111.34146341463412
7917,111.8780487804878
7918,112.6829268292683
7919,110.0
7920,109.86585365853658
7921,109.19512195121949
7922,110.0
7923,110.0
7924,109.86585365853658
7925,111.7439024390244
7926,114.5609756097561
7927,114.6951219512195
7928,114.6951219512195
7929,114.82926829268293
7930,111.34146341463412
7931,112.01219512195122
7932,114.5609756097561
7933,116.43902439024387
7934,115.63414634146342
7935,112.9512195121951
7936,117.51219512195122
7937,117.51219512195122
7938,118.3170731707317
7939,119.2560975609756
7940,123.28048780487805
7941,122.07317073170732
7942,122.07317073170732
7943,121.26829268292683
7944,120.32926829268293
7945,122.07317073170732
7946,121.13414634146342
7947,123.14634146341463
7948,123.14634146341463
7949,123.14634146341463
7950,123.14634146341463
7951,123.95121951219512
7952,123.14634146341463
7953,123.95121951219512
7954,123.95121951219512
7955,126.76829268292683
7956,124.89024390243902
7957,124.21951219512192
7958,126.76829268292681
7959,125.96341463414635
7960,127.70731707317073
7961,127.03658536585364
7962,126.76829268292683
7963,126.90243902439025
7964,128.64634146341464
7965,130.65853658536585
7966,131.46341463414635
7967,129.58536585365854
7968,129.58536585365854
7969,127.30487804878047
7970,128.64634146341464
7971,126.90243902439025
7972,126.76829268292683
7973,126.76829268292683
7974,126.09756097560974
7975,126.76829268292683
7976,128.64634146341464
7977,126.09756097560974
7978,126.90243902439025
7979,126.90243902439022
7980,125.82926829268293
7981,125.02439024390245
7982,126.76829268292683
7983,125.82926829268293
7984,125.96341463414635
7985,123.28048780487802
7986,120.59756097560974
7987,119.65853658536582
7988,122.07317073170732
7989,123.01219512195122
7990,122.20731707317073
7991,124.21951219512192
7992,124.08536585365853
7993,126.76829268292683
7994,126.09756097560974
7995,125.15853658536582
7996,127.70731707317069
7997,126.76829268292683
7998,127.84146341463415
7999,127.84146341463412
8000,127.84146341463415
8001,126.90243902439025
8002,127.03658536585364
8003,125.42682926829266
8004,127.84146341463415
8005,130.65853658536585
8006,130.79268292682926
8007,129.04878048780486
8008,127.84146341463415
8009,127.97560975609754
8010,129.58536585365852
8011,132.40243902439025
8012,131.59756097560975
8013,131.59756097560975
8014,135.21951219512195
8015,137.09756097560975
8016,139.109756097561
8017,138.17073170731706
8018,138.03658536585365
8019,138.17073170731706
8020,139.109756097561
8021,138.97560975609753
8022,136.29268292682926
8023,136.29268292682926
8024,135.48780487804876
8025,135.35365853658536
8026,135.21951219512195
8027,134.28048780487805
8028,137.23170731707316
8029,136.4268292682927
8030,138.17073170731706
8031,137.09756097560975
8032,137.3658536585366
8033,137.5
8034,138.17073170731706
8035,137.23170731707316
8036,136.4268292682927
8037,135.35365853658536
8038,132.80487804878047
8039,129.98780487804876
8040,128.91463414634143
8041,130.65853658536585
8042,131.46341463414635
8043,129.98780487804876
8044,128.78048780487805
8045,129.58536585365854
8046,129.71951219512195
8047,126.23170731707314
8048,127.70731707317073
8049,128.64634146341464
8050,131.46341463414635
8051,132.40243902439025
8052,131.59756097560975
8053,131.59756097560975
8054,128.91463414634143
8055,128.78048780487802
8056,130.65853658536585
8057,131.59756097560975
8058,132.53658536585365
8059,134.28048780487805
8060,138.17073170731706
8061,140.1829268292683
8062,142.0609756097561
8063,140.85365853658536
8064,140.0487804878049
8065,139.3780487804878
8066,138.17073170731706
8067,136.56097560975607
8068,136.29268292682926
8069,136.15853658536585
8070,134.41463414634143
8071,132.67073170731706
8072,131.73170731707316
8073,130.65853658536585
8074,132.40243902439025
8075,134.28048780487805
8076,136.15853658536585
8077,135.35365853658536
8078,135.21951219512195
8079,135.35365853658536
8080,135.35365853658536
8081,137.09756097560975
8082,138.17073170731706
8083,139.109756097561
8084,140.85365853658536
8085,140.85365853658536
8086,140.9878048780488
8087,141.79268292682926
8088,143.67073170731706
8089,143.8048780487805
8090,145.5487804878049
8091,146.6219512195122
8092,147.42682926829266
8093,148.3658536585366
8094,148.5
8095,148.76829268292684
8096,151.3170731707317
8097,154.9390243902439
8098,156.0121951219512
8099,156.8170731707317
8100,153.46341463414632
8101,154.0
8102,153.1951219512195
8103,152.390243902439
8104,151.31707317073165
8105,150.3780487804878
8106,151.1829268292683
8107,148.76829268292684
8108,150.2439024390244
8109,149.5731707317073
8110,150.3780487804878
8111,148.5
8112,147.6951219512195
8113,148.6341463414634
8114,146.6219512195122
8115,143.67073170731706
8116,141.9268292682927
8117,142.0609756097561
8118,141.2560975609756
8119,140.9878048780488
8120,143.0
8121,144.0731707317073
8122,142.0609756097561
8123,142.73170731707316
8124,146.4878048780488
8125,150.2439024390244
8126,151.1829268292683
8127,151.58536585365854
8128,151.1829268292683
8129,151.1829268292683
8130,152.25609756097555
8131,150.3780487804878
8132,152.2560975609756
8133,154.0
8134,154.0
8135,152.52439024390242
8136,154.1341463414634
8137,154.26829268292684
8138,152.390243902439
8139,152.2560975609756
8140,159.76829268292684
8141,166.34146341463415
8142,171.84146341463415
8143,178.5487804878049
8144,184.9878048780488
8145,188.7439024390244
8146,188.7439024390244
8147,190.7560975609756
8148,188.0731707317073
8149,188.87804878048777
8150,195.3170731707317
8151,199.0731707317073
8152,198.26829268292684
8153,201.890243902439
8154,206.5853658536585
8155,204.97560975609753
8156,205.6463414634146
8157,204.84146341463415
8158,208.59756097560975
8159,208.59756097560975
8160,209.67073170731706
8161,210.609756097561
8162,210.34146341463415
8163,208.06097560975604
8164,213.4268292682927
8165,213.29268292682926
8166,214.3658536585366
8167,214.63414634146338
8168,215.3048780487805
8169,212.75609756097558
8170,216.91463414634146
8171,217.85365853658536
8172,219.1951219512195
8173,218.79268292682926
8174,220.67073170731706
8175,223.7560975609756
8176,229.1219512195122
8177,231.9390243902439
8178,234.0853658536585
8179,235.6951219512195
8180,240.390243902439
8181,239.71951219512195
8182,240.52439024390245
8183,237.97560975609755
8184,241.32926829268294
8185,245.08536585365854
8186,243.47560975609755
8187,244.28048780487805
8188,244.28048780487805
8189,246.29268292682926
8190,245.35365853658536
8191,244.28048780487805
8192,249.78048780487805
8193,250.71951219512195
8194,253.67073170731706
8195,253.67073170731706
8196,256.4878048780488
8197,260.2439024390244
8198,263.1951219512195
8199,265.8780487804878
8200,266.8170731707317
8201,268.6951219512195
8202,269.9024390243902
8203,267.0853658536585
8204,270.9756097560975
8205,272.4512195121951
8206,277.280487804878
8207,282.6463414634146
8208,285.5975609756098
8209,290.1585365853659
8210,292.1707317073171
8211,292.9756097560976
8212,297.8048780487805
8213,301.6951219512195
8214,305.3170731707317
8215,306.390243902439
8216,304.3780487804878
8217,304.5121951219512
8218,307.0609756097561
8219,309.8780487804878
8220,312.9634146341463
8221,316.5853658536585
8222,322.219512195122
8223,328.7926829268293
8224,337.2439024390244
8225,341.8048780487805
8226,343.9512195121951
8227,351.3292682926829
8228,354.5487804878049
8229,359.780487804878
8230,364.4756097560976
8231,368.6341463414634
8232,371.1829268292683
8233,374.8048780487805
8234,380.3048780487805
8235,384.0609756097561
8236,387.0121951219512
8237,391.0365853658537
8238,396.4024390243902
8239,398.5487804878049
8240,401.2317073170732
8241,406.7317073170732
8242,408.609756097561
8243,414.3780487804878
8244,415.1829268292683
8245,421.6219512195122
8246,425.780487804878
8247,429.9390243902439
8248,430.7439024390243
8249,435.3048780487805
8250,428.32926829268285
8251,428.0609756097561
8252,433.4268292682927
8253,437.5853658536585
8254,443.6219512195122
8255,446.0365853658537
8256,452.0731707317073
8257,455.1585365853659
8258,461.1951219512195
8259,468.7073170731707
8260,473.6707317073171
8261,476.7560975609756
8262,476.4878048780488
8263,481.1829268292682
8264,485.609756097561
8265,487.890243902439
8266,490.3048780487805
8267,497.9512195121951
8268,504.6585365853659
8269,506.1341463414634
8270,512.7073170731708
8271,513.3780487804878
8272,517.5365853658536
8273,522.3658536585366
8274,527.1951219512196
8275,530.8170731707318
8276,538.1951219512196
8277,539.4024390243902
8278,544.7682926829268
8279,552.6829268292682
8280,556.9756097560976
8281,558.9878048780488
8282,561.939024390244
8283,565.0243902439024
8284,562.2073170731708
8285,568.5121951219512
8286,571.060975609756
8287,576.9634146341464
8288,583.2682926829268
8289,583.5365853658536
8290,587.1585365853658
8291,587.1585365853658
8292,588.2317073170732
8293,594.5365853658536
8294,601.2439024390244
8295,605.1341463414634
8296,608.0853658536586
8297,606.8780487804878
8298,614.2560975609756
8299,614.9268292682926
8300,621.9024390243902
8301,624.0487804878048
8302,623.9146341463414
8303,626.060975609756
8304,631.2926829268292
8305,636.1219512195122
8306,638.0
8307,639.8780487804878
8308,645.3780487804878
8309,648.329268292683
8310,653.829268292683
8311,652.4878048780488
8312,653.1585365853658
8313,653.4268292682926
8314,657.1829268292682
8315,655.170731707317
8316,653.1585365853658
8317,655.9756097560976
8318,660.5365853658536
8319,664.4268292682926
8320,666.5731707317074
8321,669.1219512195122
8322,667.3780487804878
8323,667.780487804878
8324,667.9146341463414
8325,673.0121951219512
8326,669.9268292682926
8327,670.8658536585366
8328,671.0
8329,668.5853658536586
8330,675.1585365853658
8331,674.0853658536586
8332,682.1341463414634
8333,676.5
8334,675.9634146341464
8335,680.390243902439
8336,683.4756097560976
8337,684.280487804878
8338,682.8048780487804
8339,685.219512195122
8340,686.829268292683
8341,686.9634146341464
8342,691.390243902439
8343,689.9146341463414
8344,683.7439024390244
8345,677.170731707317
8346,674.7560975609756
8347,673.9512195121952
8348,672.4756097560976
8349,674.6219512195122
8350,673.280487804878
8351,678.5121951219512
8352,679.5853658536586
8353,682.2682926829268
8354,676.7682926829268
8355,672.2073170731708
8356,668.719512195122
8357,667.109756097561
8358,667.3780487804878
8359,671.670731707317
8360,669.6585365853658
8361,663.0853658536586
8362,662.6829268292682
8363,663.0853658536586
8364,661.8780487804878
8365,659.4634146341464
8366,659.329268292683
8367,655.170731707317
8368,656.5121951219512
8369,656.109756097561
8370,656.3780487804878
8371,660.0
8372,659.060975609756
8373,657.719512195122
8374,653.9634146341464
8375,650.0731707317074
8376,648.329268292683
8377,644.439024390244
8378,640.1463414634146
8379,641.3536585365854
8380,640.280487804878
8381,635.1829268292682
8382,635.4512195121952
8383,631.4268292682926
8384,629.6829268292682
8385,628.8780487804878
8386,625.7926829268292
8387,624.9878048780488
8388,626.1951219512196
8389,626.329268292683
8390,629.1463414634146
8391,631.0243902439024
8392,629.5487804878048
8393,626.1951219512196
8394,624.719512195122
8395,622.439024390244
8396,618.5487804878048
8397,616.670731707317
8398,619.219512195122
8399,618.6829268292682
8400,616.1341463414634
8401,614.390243902439
8402,611.0365853658536
8403,607.6829268292682
8404,611.5731707317074
8405,614.1219512195122
8406,617.4756097560976
8407,616.1341463414634
8408,617.8780487804878
8409,621.0975609756098
8410,620.4268292682926
8411,618.9512195121952
8412,617.7439024390244
8413,622.439024390244
8414,625.1219512195122
8415,620.9634146341464
8416,619.6219512195122
8417,617.2073170731708
8418,616.670731707317
8419,615.8658536585366
8420,613.719512195122
8421,607.0121951219512
8422,609.9634146341464
8423,609.0243902439024
8424,604.5975609756098
8425,600.9756097560976
8426,597.4878048780488
8427,593.5975609756098
8428,590.5121951219512
8429,589.439024390244
8430,592.1219512195122
8431,596.6829268292682
8432,594.1341463414634
8433,595.609756097561
8434,598.6951219512196
8435,597.7560975609756
8436,601.5121951219512
8437,592.6585365853657
8438,591.0487804878048
8439,582.060975609756
8440,581.6585365853658
8441,580.8536585365854
8442,577.6341463414634
8443,573.0731707317074
8444,570.9268292682926
8445,568.9146341463414
8446,562.609756097561
8447,564.6219512195122
8448,562.0731707317074
8449,558.0487804878048
8450,555.6341463414634
8451,555.3658536585366
8452,560.8658536585366
8453,563.8170731707318
8454,566.6341463414634
8455,567.0365853658536
8456,571.060975609756
8457,570.6585365853658
8458,565.2926829268292
8459,567.8414634146342
8460,571.8658536585366
8461,570.6585365853658
8462,573.2073170731708
8463,572.4024390243902
8464,576.6951219512196
8465,575.4878048780488
8466,570.9268292682926
8467,569.5853658536586
8468,570.2560975609756
8469,570.7926829268292
8470,569.1829268292682
8471,567.3048780487804
8472,562.609756097561
8473,561.5365853658536
8474,566.5
8475,565.4268292682926
8476,567.7073170731708
8477,569.8536585365854
8478,566.6341463414634
8479,564.219512195122
8480,562.8780487804878
8481,565.0243902439024
8482,565.9634146341464
8483,572.1341463414634
8484,570.7926829268292
8485,571.329268292683
8486,569.1829268292682
8487,567.9756097560976
8488,568.780487804878
8489,564.4878048780488
8490,565.829268292683
8491,563.9512195121952
8492,566.7682926829268
8493,567.170731707317
8494,566.7682926829268
8495,565.2926829268292
8496,561.5365853658536
8497,554.560975609756
8498,549.5975609756098
8499,544.7682926829268
8500,540.609756097561
8501,534.5731707317073
8502,533.3658536585365
8503,532.0243902439024
8504,531.7560975609756
8505,527.4634146341464
8506,525.8536585365854
8507,523.7073170731708
8508,520.0853658536586
8509,519.9512195121952
8510,521.560975609756
8511,518.3414634146342
8512,515.7926829268292
8513,509.890243902439
8514,506.0
8515,502.6463414634146
8516,500.4999999999999
8517,501.0365853658537
8518,497.8170731707317
8519,496.4756097560976
8520,493.2560975609755
8521,490.1707317073171
8522,491.6463414634146
8523,489.2317073170732
8524,486.280487804878
8525,490.0365853658537
8526,488.0243902439024
8527,490.4390243902439
8528,490.5731707317073
8529,490.3048780487805
8530,492.4512195121951
8531,492.1829268292683
8532,489.6341463414634
8533,489.0975609756098
8534,486.1463414634146
8535,485.8780487804878
8536,484.1341463414634
8537,479.03658536585357
8538,472.46341463414626
8539,464.95121951219505
8540,460.7926829268293
8541,453.8170731707316
8542,455.8292682926829
8543,451.9390243902439
8544,449.390243902439
8545,451.9390243902439
8546,452.0731707317073
8547,448.4512195121951
8548,448.3170731707317
8549,445.6341463414634
8550,444.9634146341463
8551,442.9512195121951
8552,440.0
8553,440.6707317073171
8554,437.58536585365846
8555,437.719512195122
8556,435.3048780487805
8557,437.0487804878049
8558,434.2317073170732
8559,428.32926829268285
8560,427.9268292682927
8561,426.1829268292683
8562,423.3658536585366
8563,415.5853658536584
8564,411.0243902439024
8565,414.5121951219512
8566,409.5487804878048
8567,401.2317073170731
8568,397.7439024390244
8569,395.1951219512195
8570,392.109756097561
8571,387.6829268292683
8572,387.4146341463415
8573,384.0609756097561
8574,382.8536585365854
8575,380.7073170731707
8576,377.3536585365854
8577,373.7317073170732
8578,367.9634146341463
8579,365.8170731707317
8580,363.2682926829268
8581,357.7682926829268
8582,352.1341463414634
8583,347.3048780487805
8584,341.13414634146335
8585,335.23170731707313
8586,337.6463414634146
8587,337.2439024390244
8588,336.9756097560976
8589,336.0365853658537
8590,333.621951219512
8591,331.0731707317073
8592,330.9390243902439
8593,328.390243902439
8594,325.4390243902439
8595,324.6341463414634
8596,322.6219512195122
8597,317.25609756097555
8598,318.5975609756098
8599,319.26829268292676
8600,312.6951219512195
8601,309.609756097561
8602,307.7317073170732
8603,305.5853658536585
8604,301.9634146341463
8605,302.7682926829268
8606,298.3414634146341
8607,297.6707317073171
8608,296.3292682926829
8609,291.7682926829268
8610,288.6829268292683
8611,287.609756097561
8612,286.5365853658537
8613,283.3170731707317
8614,280.2317073170732
8615,280.0975609756098
8616,276.87804878048775
8617,274.86585365853654
8618,273.6585365853659
8619,269.36585365853654
8620,267.7560975609756
8621,268.8292682926829
8622,266.4146341463414
8623,264.5365853658536
8624,261.7195121951219
8625,258.7682926829268
8626,255.01219512195118
8627,251.39024390243898
8628,246.69512195121948
8629,241.99999999999994
8630,240.9268292682927
8631,237.97560975609753
8632,231.4024390243902
8633,226.8414634146341
8634,222.280487804878
8635,220.1341463414634
8636,217.85365853658533
8637,212.08536585365846
8638,212.35365853658536
8639,212.21951219512195
8640,196.0887096774193
8641,194.15322580645162
8642,190.40322580645156
8643,186.77419354838705
8644,184.8387096774194
8645,182.05645161290334
8646,180.48387096774195
8647,179.63709677419357
8648,179.63709677419354
8649,179.51612903225808
8650,178.91129032258064
8651,173.5887096774193
8652,168.38709677419348
8653,164.75806451612902
8654,161.37096774193546
8655,159.55645161290323
8656,157.86290322580646
8657,156.8951612903226
8658,155.2016129032258
8659,153.50806451612902
8660,150.36290322580652
8661,146.4919354838711
8662,144.19354838709683
8663,143.2258064516129
8664,142.3790322580645
8665,141.53225806451613
8666,139.3548387096774
8667,135.36290322580638
8668,134.15322580645162
8669,130.88709677419354
8670,126.89516129032252
8671,124.71774193548387
8672,121.57258064516127
8673,122.05645161290323
8674,119.03225806451611
8675,117.21774193548391
8676,114.67741935483878
8677,111.41129032258071
8678,107.29838709677418
8679,104.51612903225805
8680,103.4274193548387
8681,100.40322580645159
8682,99.19354838709677
8683,96.89516129032256
8684,95.80645161290323
8685,95.68548387096774
8686,93.62903225806448
8687,91.69354838709675
8688,90.7258064516129
8689,89.15322580645159
8690,88.18548387096776
8691,88.06451612903226
8692,84.43548387096772
8693,82.37903225806451
8694,80.68548387096773
8695,78.26612903225804
8696,75.72580645161287
8697,70.28225806451607
8698,69.55645161290323
8699,68.10483870967738
8700,66.16935483870968
8701,65.3225806451613
8702,63.02419354838707
8703,61.93548387096773
8704,60.36290322580644
8705,59.395161290322605
8706,58.54838709677421
8707,57.701612903225794
8708,54.677419354838676
8709,52.01612903225804
8710,50.201612903225794
8711,49.23387096774192
8712,47.661290322580626
8713,45.96774193548386
8714,44.27419354838708
8715,43.42741935483869
8716,43.185483870967744
8717,42.45967741935483
8718,42.33870967741935
8719,42.33870967741935
8720,41.73387096774192
8721,37.13709677419351
8722,34.959677419354826
8723,33.99193548387096
8724,33.87096774193548
8725,32.41935483870966
8726,32.298387096774185
8727,31.4516129032258
8728,30.604838709677413
8729,30.483870967741936
8730,28.306451612903203
8731,27.217741935483865
8732,27.096774193548388
8733,26.370967741935477
8734,25.524193548387093
8735,24.677419354838705
8736,24.556451612903224
8737,24.677419354838705
8738,23.830645161290313
8739,23.70967741935484
8740,22.98387096774193
8741,22.862903225806452
8742,22.862903225806452
8743,22.862903225806452
8744,23.70967741935484
8745,22.98387096774193
8746,22.862903225806452
8747,22.13709677419354
8748,22.016129032258064
8749,21.290322580645153
8750,21.169354838709676
8751,21.169354838709676
8752,18.99193548387095
8753,18.629032258064516
8754,18.629032258064516
8755,17.903225806451605
8756,17.782258064516128
8757,17.056451612903217
8758,16.93548387096774
8759,16.93548387096774
8760,16.93548387096774
8761,16.93548387096774
8762,16.20967741935483
8763,15.362903225806443
8764,15.241935483870968
8765,15.241935483870968
8766,15.241935483870968
8767,15.241935483870968
8768,13.790322580645146
8769,13.548387096774194
8770,13.548387096774194
8771,13.548387096774194
8772,13.548387096774194
8773,12.822580645161283
8774,11.975806451612897
8775,10.403225806451598
8776,10.161290322580646
8777,9.435483870967735
8778,9.314516129032258
8779,9.314516129032258
8780,7.862903225806437
8781,7.620967741935484
8782,6.895161290322573
8783,6.774193548387097
8784,6.774193548387097
8785,6.774193548387097
8786,6.774193548387097
8787,7.620967741935484
8788,7.620967741935484
8789,7.620967741935484
8790,7.620967741935484
8791,7.620967741935484
8792,7.620967741935484
8793,6.895161290322573
8794,6.774193548387097
8795,6.774193548387097
8796,6.774193548387097
8797,6.774193548387097
8798,6.774193548387097
8799,6.774193548387097
8800,6.774193548387097
8801,6.774193548387097
8802,6.774193548387097
8803,6.774193548387097
8804,6.774193548387097
8805,6.774193548387097
8806,6.048387096774186
8807,5.92741935483871
8808,5.92741935483871
8809,5.92741935483871
8810,5.92741935483871
8811,5.92741935483871
8812,5.92741935483871
8813,5.92741935483871
8814,5.92741935483871
8815,5.92741935483871
8816,5.92741935483871
8817,5.92741935483871
8818,5.92741935483871
8819,5.92741935483871
8820,5.92741935483871
8821,5.92741935483871
8822,6.048387096774186
8823,6.7741935483871
8824,5.92741935483871
8825,5.92741935483871
8826,5.92741935483871
8827,5.201612903225799
8828,5.080645161290323
8829,5.080645161290323
8830,5.080645161290323
8831,5.080645161290323
8832,5.080645161290323
8833,4.354838709677412
8834,4.233870967741935
8835,4.233870967741935
8836,3.508064516129026
8837,3.3870967741935485
8838,3.3870967741935485
8839,3.3870967741935485
8840,3.3870967741935485
8841,3.3870967741935485
8842,3.3870967741935485
8843,3.3870967741935485
8844,2.6612903225806384
8845,2.5403225806451615
8846,2.5403225806451615
8847,2.5403225806451615
8848,2.5403225806451615
8849,2.5403225806451615
8850,2.5403225806451615
8851,1.8145161290322511
8852,1.6935483870967742
8853,1.6935483870967742
8854,1.6935483870967742
8855,1.6935483870967742
8856,1.6935483870967742
8857,1.6935483870967742
8858,1.6935483870967742
8859,1.6935483870967742
8860,1.6935483870967742
8861,1.6935483870967742
8862,1.6935483870967742
8863,1.6935483870967742
8864,1.6935483870967742
8865,1.6935483870967742
8866,1.6935483870967742
8867,1.6935483870967742
8868,1.6935483870967742
8869,1.6935483870967742
8870,1.6935483870967742
8871,1.6935483870967742
8872,1.6935483870967742
8873,1.6935483870967742
8874,1.6935483870967742
8875,1.6935483870967742
8876,1.6935483870967742
8877,1.6935483870967742
8878,1.6935483870967742
8879,1.6935483870967742
8880,1.6935483870967742
8881,1.6935483870967742
8882,1.6935483870967742
8883,1.6935483870967742
8884,1.6935483870967742
8885,1.6935483870967742
